"ZIPCODE":"55343","TOTALCUSTOMERS":15739,"CUSTOMERSOUT":2
"ZIPCODE":"55403","TOTALCUSTOMERS":11470,"CUSTOMERSOUT":1
"ZIPCODE":"55407","TOTALCUSTOMERS":17025,"CUSTOMERSOUT":1
"ZIPCODE":"55444","TOTALCUSTOMERS":5730,"CUSTOMERSOUT":1
"ZIPCODE":"55446","TOTALCUSTOMERS":7389,"CUSTOMERSOUT":349
"ZIPCODE":"55447","TOTALCUSTOMERS":10221,"CUSTOMERSOUT":4
"ZIPCODE":"56241","TOTALCUSTOMERS":165,"CUSTOMERSOUT":47
"ZIPCODE":"56247","TOTALCUSTOMERS":3,"CUSTOMERSOUT":3
"ZIPCODE":"57104","TOTALCUSTOMERS":13013,"CUSTOMERSOUT":1
"ZIPCODE":"57107","TOTALCUSTOMERS":7288,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12995,"CUSTOMERSOUT":10
"ZIPCODE":"79108","TOTALCUSTOMERS":6515,"CUSTOMERSOUT":10
"ZIPCODE":"79109","TOTALCUSTOMERS":22337,"CUSTOMERSOUT":1
"ZIPCODE":"79360","TOTALCUSTOMERS":8202,"CUSTOMERSOUT":1
"ZIPCODE":"54001","TOTALCUSTOMERS":2827,"CUSTOMERSOUT":75
"ZIPCODE":"80003","TOTALCUSTOMERS":15725,"CUSTOMERSOUT":7
"ZIPCODE":"80012","TOTALCUSTOMERS":22519,"CUSTOMERSOUT":18
"ZIPCODE":"80112","TOTALCUSTOMERS":18131,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15298,"CUSTOMERSOUT":27
"ZIPCODE":"80304","TOTALCUSTOMERS":13225,"CUSTOMERSOUT":11
"ZIPCODE":"80401","TOTALCUSTOMERS":20859,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9865,"CUSTOMERSOUT":35
"ZIPCODE":"80498","TOTALCUSTOMERS":6707,"CUSTOMERSOUT":13
"ZIPCODE":"88101","TOTALCUSTOMERS":19695,"CUSTOMERSOUT":85
"ZIPCODE":"88220","TOTALCUSTOMERS":22205,"CUSTOMERSOUT":7
