"ZIPCODE":"57110","TOTALCUSTOMERS":7013,"CUSTOMERSOUT":3
"ZIPCODE":"79118","TOTALCUSTOMERS":13260,"CUSTOMERSOUT":1
"ZIPCODE":"54001","TOTALCUSTOMERS":2783,"CUSTOMERSOUT":1
"ZIPCODE":"54557","TOTALCUSTOMERS":1869,"CUSTOMERSOUT":2
"ZIPCODE":"54727","TOTALCUSTOMERS":340,"CUSTOMERSOUT":44
"ZIPCODE":"80226","TOTALCUSTOMERS":15114,"CUSTOMERSOUT":0
"ZIPCODE":"55042","TOTALCUSTOMERS":6150,"CUSTOMERSOUT":10
"ZIPCODE":"55387","TOTALCUSTOMERS":5379,"CUSTOMERSOUT":1
"ZIPCODE":"80241","TOTALCUSTOMERS":13449,"CUSTOMERSOUT":1
"ZIPCODE":"81101","TOTALCUSTOMERS":7375,"CUSTOMERSOUT":1
"ZIPCODE":"55404","TOTALCUSTOMERS":13384,"CUSTOMERSOUT":1
"ZIPCODE":"55920","TOTALCUSTOMERS":2207,"CUSTOMERSOUT":29
