"ZIPCODE":"55082","TOTALCUSTOMERS":16932,"CUSTOMERSOUT":7
"ZIPCODE":"55102","TOTALCUSTOMERS":11936,"CUSTOMERSOUT":13
"ZIPCODE":"55104","TOTALCUSTOMERS":20891,"CUSTOMERSOUT":1
"ZIPCODE":"55106","TOTALCUSTOMERS":20751,"CUSTOMERSOUT":1
"ZIPCODE":"55128","TOTALCUSTOMERS":13280,"CUSTOMERSOUT":1
"ZIPCODE":"55313","TOTALCUSTOMERS":491,"CUSTOMERSOUT":50
"ZIPCODE":"55347","TOTALCUSTOMERS":11245,"CUSTOMERSOUT":1
"ZIPCODE":"55360","TOTALCUSTOMERS":895,"CUSTOMERSOUT":1
"ZIPCODE":"55362","TOTALCUSTOMERS":6793,"CUSTOMERSOUT":13
"ZIPCODE":"55376","TOTALCUSTOMERS":7690,"CUSTOMERSOUT":3
"ZIPCODE":"55417","TOTALCUSTOMERS":12422,"CUSTOMERSOUT":1
"ZIPCODE":"55447","TOTALCUSTOMERS":10228,"CUSTOMERSOUT":2
"ZIPCODE":"80031","TOTALCUSTOMERS":15868,"CUSTOMERSOUT":1
"ZIPCODE":"80033","TOTALCUSTOMERS":15300,"CUSTOMERSOUT":12
"ZIPCODE":"80121","TOTALCUSTOMERS":7642,"CUSTOMERSOUT":55
"ZIPCODE":"80206","TOTALCUSTOMERS":14678,"CUSTOMERSOUT":1
"ZIPCODE":"80207","TOTALCUSTOMERS":9340,"CUSTOMERSOUT":1
"ZIPCODE":"80214","TOTALCUSTOMERS":14561,"CUSTOMERSOUT":2
"ZIPCODE":"80223","TOTALCUSTOMERS":11087,"CUSTOMERSOUT":1
"ZIPCODE":"80234","TOTALCUSTOMERS":13822,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15331,"CUSTOMERSOUT":2
"ZIPCODE":"80439","TOTALCUSTOMERS":9880,"CUSTOMERSOUT":8
"ZIPCODE":"80461","TOTALCUSTOMERS":4438,"CUSTOMERSOUT":2
"ZIPCODE":"80481","TOTALCUSTOMERS":420,"CUSTOMERSOUT":6
"ZIPCODE":"80521","TOTALCUSTOMERS":1543,"CUSTOMERSOUT":2
"ZIPCODE":"80615","TOTALCUSTOMERS":4008,"CUSTOMERSOUT":1
"ZIPCODE":"81133","TOTALCUSTOMERS":570,"CUSTOMERSOUT":1
"ZIPCODE":"88210","TOTALCUSTOMERS":7078,"CUSTOMERSOUT":1
"ZIPCODE":"88401","TOTALCUSTOMERS":3475,"CUSTOMERSOUT":1
