"ZIPCODE":"55024","TOTALCUSTOMERS":5840,"CUSTOMERSOUT":7
"ZIPCODE":"55122","TOTALCUSTOMERS":2674,"CUSTOMERSOUT":1
"ZIPCODE":"55130","TOTALCUSTOMERS":5605,"CUSTOMERSOUT":19
"ZIPCODE":"55305","TOTALCUSTOMERS":12155,"CUSTOMERSOUT":75
"ZIPCODE":"55345","TOTALCUSTOMERS":9591,"CUSTOMERSOUT":1
"ZIPCODE":"55427","TOTALCUSTOMERS":11770,"CUSTOMERSOUT":10
"ZIPCODE":"56072","TOTALCUSTOMERS":704,"CUSTOMERSOUT":1
"ZIPCODE":"79036","TOTALCUSTOMERS":2869,"CUSTOMERSOUT":2
"ZIPCODE":"54014","TOTALCUSTOMERS":485,"CUSTOMERSOUT":1
"ZIPCODE":"80016","TOTALCUSTOMERS":20944,"CUSTOMERSOUT":0
"ZIPCODE":"80018","TOTALCUSTOMERS":8125,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10747,"CUSTOMERSOUT":1
"ZIPCODE":"80121","TOTALCUSTOMERS":7641,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":10151,"CUSTOMERSOUT":2
"ZIPCODE":"80220","TOTALCUSTOMERS":17804,"CUSTOMERSOUT":13
"ZIPCODE":"80221","TOTALCUSTOMERS":16760,"CUSTOMERSOUT":1
"ZIPCODE":"80227","TOTALCUSTOMERS":17526,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15437,"CUSTOMERSOUT":2
"ZIPCODE":"80247","TOTALCUSTOMERS":16496,"CUSTOMERSOUT":1
"ZIPCODE":"80452","TOTALCUSTOMERS":2236,"CUSTOMERSOUT":1
"ZIPCODE":"80550","TOTALCUSTOMERS":9768,"CUSTOMERSOUT":1
"ZIPCODE":"81601","TOTALCUSTOMERS":662,"CUSTOMERSOUT":3
"ZIPCODE":"81635","TOTALCUSTOMERS":903,"CUSTOMERSOUT":2
"ZIPCODE":"88231","TOTALCUSTOMERS":3400,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21138,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2820,"CUSTOMERSOUT":3
