"ZIPCODE":"55102","TOTALCUSTOMERS":11825,"CUSTOMERSOUT":37
"ZIPCODE":"55118","TOTALCUSTOMERS":14723,"CUSTOMERSOUT":1
"ZIPCODE":"55128","TOTALCUSTOMERS":12673,"CUSTOMERSOUT":1
"ZIPCODE":"55317","TOTALCUSTOMERS":7483,"CUSTOMERSOUT":1
"ZIPCODE":"55331","TOTALCUSTOMERS":9340,"CUSTOMERSOUT":4
"ZIPCODE":"55364","TOTALCUSTOMERS":6853,"CUSTOMERSOUT":8
"ZIPCODE":"55374","TOTALCUSTOMERS":7039,"CUSTOMERSOUT":2
"ZIPCODE":"55407","TOTALCUSTOMERS":16960,"CUSTOMERSOUT":1
"ZIPCODE":"55411","TOTALCUSTOMERS":10842,"CUSTOMERSOUT":1
"ZIPCODE":"55423","TOTALCUSTOMERS":18081,"CUSTOMERSOUT":6
"ZIPCODE":"55431","TOTALCUSTOMERS":9774,"CUSTOMERSOUT":1
"ZIPCODE":"55441","TOTALCUSTOMERS":9548,"CUSTOMERSOUT":1
"ZIPCODE":"79107","TOTALCUSTOMERS":12969,"CUSTOMERSOUT":1
"ZIPCODE":"80018","TOTALCUSTOMERS":8019,"CUSTOMERSOUT":1
"ZIPCODE":"80233","TOTALCUSTOMERS":18376,"CUSTOMERSOUT":3
"ZIPCODE":"80540","TOTALCUSTOMERS":315,"CUSTOMERSOUT":7
