"ZIPCODE":"55024","TOTALCUSTOMERS":5840,"CUSTOMERSOUT":7
"ZIPCODE":"55305","TOTALCUSTOMERS":12155,"CUSTOMERSOUT":45
"ZIPCODE":"55429","TOTALCUSTOMERS":11328,"CUSTOMERSOUT":1
"ZIPCODE":"55969","TOTALCUSTOMERS":432,"CUSTOMERSOUT":2
"ZIPCODE":"56072","TOTALCUSTOMERS":704,"CUSTOMERSOUT":1
"ZIPCODE":"56301","TOTALCUSTOMERS":13192,"CUSTOMERSOUT":1
"ZIPCODE":"79336","TOTALCUSTOMERS":7343,"CUSTOMERSOUT":1
"ZIPCODE":"79378","TOTALCUSTOMERS":150,"CUSTOMERSOUT":1
"ZIPCODE":"54014","TOTALCUSTOMERS":485,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15549,"CUSTOMERSOUT":1
"ZIPCODE":"80022","TOTALCUSTOMERS":10747,"CUSTOMERSOUT":1
"ZIPCODE":"80121","TOTALCUSTOMERS":7641,"CUSTOMERSOUT":1
"ZIPCODE":"80215","TOTALCUSTOMERS":10464,"CUSTOMERSOUT":10
"ZIPCODE":"80216","TOTALCUSTOMERS":10151,"CUSTOMERSOUT":2
"ZIPCODE":"80220","TOTALCUSTOMERS":17804,"CUSTOMERSOUT":13
"ZIPCODE":"80221","TOTALCUSTOMERS":16760,"CUSTOMERSOUT":1
"ZIPCODE":"80227","TOTALCUSTOMERS":17526,"CUSTOMERSOUT":1
"ZIPCODE":"80239","TOTALCUSTOMERS":15437,"CUSTOMERSOUT":1
"ZIPCODE":"80301","TOTALCUSTOMERS":15262,"CUSTOMERSOUT":1
"ZIPCODE":"80452","TOTALCUSTOMERS":2236,"CUSTOMERSOUT":1
"ZIPCODE":"81601","TOTALCUSTOMERS":662,"CUSTOMERSOUT":3
"ZIPCODE":"81635","TOTALCUSTOMERS":903,"CUSTOMERSOUT":2
"ZIPCODE":"81647","TOTALCUSTOMERS":3102,"CUSTOMERSOUT":1
"ZIPCODE":"88231","TOTALCUSTOMERS":3400,"CUSTOMERSOUT":1
"ZIPCODE":"88240","TOTALCUSTOMERS":21138,"CUSTOMERSOUT":1
"ZIPCODE":"88252","TOTALCUSTOMERS":2820,"CUSTOMERSOUT":2
