"ZIPCODE":"80014","TOTALCUSTOMERS":21655,"CUSTOMERSOUT":23
"ZIPCODE":"80110","TOTALCUSTOMERS":13288,"CUSTOMERSOUT":1
"ZIPCODE":"80113","TOTALCUSTOMERS":11799,"CUSTOMERSOUT":1
"ZIPCODE":"80123","TOTALCUSTOMERS":22098,"CUSTOMERSOUT":36
"ZIPCODE":"80127","TOTALCUSTOMERS":16309,"CUSTOMERSOUT":1
"ZIPCODE":"80202","TOTALCUSTOMERS":12072,"CUSTOMERSOUT":1
"ZIPCODE":"80210","TOTALCUSTOMERS":18944,"CUSTOMERSOUT":149
"ZIPCODE":"80216","TOTALCUSTOMERS":9126,"CUSTOMERSOUT":2
"ZIPCODE":"80224","TOTALCUSTOMERS":9271,"CUSTOMERSOUT":1
"ZIPCODE":"80241","TOTALCUSTOMERS":13445,"CUSTOMERSOUT":8
"ZIPCODE":"80247","TOTALCUSTOMERS":16440,"CUSTOMERSOUT":643
"ZIPCODE":"80303","TOTALCUSTOMERS":11489,"CUSTOMERSOUT":433
"ZIPCODE":"80305","TOTALCUSTOMERS":7615,"CUSTOMERSOUT":169
"ZIPCODE":"80403","TOTALCUSTOMERS":7582,"CUSTOMERSOUT":76
"ZIPCODE":"80437","TOTALCUSTOMERS":134,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9792,"CUSTOMERSOUT":139
"ZIPCODE":"80512","TOTALCUSTOMERS":225,"CUSTOMERSOUT":193
"ZIPCODE":"80521","TOTALCUSTOMERS":1537,"CUSTOMERSOUT":540
"ZIPCODE":"80524","TOTALCUSTOMERS":2520,"CUSTOMERSOUT":3
"ZIPCODE":"80526","TOTALCUSTOMERS":42,"CUSTOMERSOUT":5
"ZIPCODE":"80535","TOTALCUSTOMERS":1128,"CUSTOMERSOUT":54
"ZIPCODE":"80541","TOTALCUSTOMERS":1,"CUSTOMERSOUT":1
"ZIPCODE":"88210","TOTALCUSTOMERS":6836,"CUSTOMERSOUT":1
"ZIPCODE":"55421","TOTALCUSTOMERS":13288,"CUSTOMERSOUT":1
"ZIPCODE":"80002","TOTALCUSTOMERS":11220,"CUSTOMERSOUT":1
"ZIPCODE":"80010","TOTALCUSTOMERS":15099,"CUSTOMERSOUT":46
"ZIPCODE":"80012","TOTALCUSTOMERS":22583,"CUSTOMERSOUT":1
