"ZIPCODE":"88203","TOTALCUSTOMERS":12954,"CUSTOMERSOUT":13
"ZIPCODE":"55110","TOTALCUSTOMERS":17004,"CUSTOMERSOUT":1
"ZIPCODE":"55115","TOTALCUSTOMERS":3892,"CUSTOMERSOUT":1
"ZIPCODE":"55343","TOTALCUSTOMERS":15740,"CUSTOMERSOUT":2
"ZIPCODE":"55439","TOTALCUSTOMERS":4732,"CUSTOMERSOUT":2
"ZIPCODE":"79241","TOTALCUSTOMERS":1181,"CUSTOMERSOUT":1
"ZIPCODE":"80002","TOTALCUSTOMERS":11720,"CUSTOMERSOUT":7
"ZIPCODE":"80003","TOTALCUSTOMERS":15725,"CUSTOMERSOUT":7
"ZIPCODE":"80014","TOTALCUSTOMERS":21749,"CUSTOMERSOUT":11
"ZIPCODE":"80112","TOTALCUSTOMERS":18131,"CUSTOMERSOUT":1
"ZIPCODE":"80216","TOTALCUSTOMERS":10864,"CUSTOMERSOUT":327
"ZIPCODE":"80226","TOTALCUSTOMERS":15200,"CUSTOMERSOUT":1
"ZIPCODE":"80228","TOTALCUSTOMERS":16840,"CUSTOMERSOUT":0
"ZIPCODE":"80233","TOTALCUSTOMERS":18697,"CUSTOMERSOUT":1
"ZIPCODE":"80439","TOTALCUSTOMERS":9863,"CUSTOMERSOUT":24
"ZIPCODE":"80547","TOTALCUSTOMERS":3107,"CUSTOMERSOUT":1
